QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
6 		cacm-3035 		1 		N 			0 			                0
6 		cacm-3198 		2 		N 			0 			                0
6 		cacm-1009 		3 		N 			0 			                0
6 		cacm-2721 		4 		N 			0 			                0
6 		cacm-2671 		5 		N 			0 			                0
6 		cacm-1341 		6 		N 			0 			                0
6 		cacm-2389 		7 		N 			0 			                0
6 		cacm-3185 		8 		N 			0 			                0
6 		cacm-0695 		9 		N 			0 			                0
6 		cacm-2828 		10 		R 			0.1 			                0.05263157894736842105263157895
6 		cacm-1353 		11 		N 			0.09090909090909090909090909091 			                0.05263157894736842105263157895
6 		cacm-0086 		12 		N 			0.08333333333333333333333333333 			                0.05263157894736842105263157895
6 		cacm-0963 		13 		N 			0.07692307692307692307692307692 			                0.05263157894736842105263157895
6 		cacm-1233 		14 		N 			0.07142857142857142857142857143 			                0.05263157894736842105263157895
6 		cacm-0671 		15 		N 			0.06666666666666666666666666667 			                0.05263157894736842105263157895
6 		cacm-2841 		16 		N 			0.0625 			                0.05263157894736842105263157895
6 		cacm-0248 		17 		N 			0.05882352941176470588235294118 			                0.05263157894736842105263157895
6 		cacm-2264 		18 		N 			0.05555555555555555555555555556 			                0.05263157894736842105263157895
6 		cacm-1199 		19 		N 			0.05263157894736842105263157895 			                0.05263157894736842105263157895
6 		cacm-2805 		20 		N 			0.05 			                0.05263157894736842105263157895
6 		cacm-1014 		21 		N 			0.04761904761904761904761904762 			                0.05263157894736842105263157895
6 		cacm-2187 		22 		N 			0.04545454545454545454545454545 			                0.05263157894736842105263157895
6 		cacm-0242 		23 		N 			0.04347826086956521739130434783 			                0.05263157894736842105263157895
6 		cacm-2931 		24 		N 			0.04166666666666666666666666667 			                0.05263157894736842105263157895
6 		cacm-0670 		25 		N 			0.04 			                0.05263157894736842105263157895
6 		cacm-1305 		26 		N 			0.03846153846153846153846153846 			                0.05263157894736842105263157895
6 		cacm-0605 		27 		N 			0.03703703703703703703703703704 			                0.05263157894736842105263157895
6 		cacm-1001 		28 		N 			0.03571428571428571428571428571 			                0.05263157894736842105263157895
6 		cacm-2707 		29 		N 			0.03448275862068965517241379310 			                0.05263157894736842105263157895
6 		cacm-1534 		30 		N 			0.03333333333333333333333333333 			                0.05263157894736842105263157895
6 		cacm-0059 		31 		N 			0.03225806451612903225806451613 			                0.05263157894736842105263157895
6 		cacm-2834 		32 		N 			0.03125 			                0.05263157894736842105263157895
6 		cacm-0694 		33 		N 			0.03030303030303030303030303030 			                0.05263157894736842105263157895
6 		cacm-2780 		34 		N 			0.02941176470588235294117647059 			                0.05263157894736842105263157895
6 		cacm-2078 		35 		R 			0.05714285714285714285714285714 			                0.1052631578947368421052631579
6 		cacm-3086 		36 		N 			0.05555555555555555555555555556 			                0.1052631578947368421052631579
6 		cacm-2230 		37 		N 			0.05405405405405405405405405405 			                0.1052631578947368421052631579
6 		cacm-1634 		38 		N 			0.05263157894736842105263157895 			                0.1052631578947368421052631579
6 		cacm-1533 		39 		N 			0.05128205128205128205128205128 			                0.1052631578947368421052631579
6 		cacm-1383 		40 		N 			0.05 			                0.1052631578947368421052631579
6 		cacm-2916 		41 		N 			0.04878048780487804878048780488 			                0.1052631578947368421052631579
6 		cacm-1653 		42 		N 			0.04761904761904761904761904762 			                0.1052631578947368421052631579
6 		cacm-1445 		43 		N 			0.04651162790697674418604651163 			                0.1052631578947368421052631579
6 		cacm-1382 		44 		N 			0.04545454545454545454545454545 			                0.1052631578947368421052631579
6 		cacm-1395 		45 		N 			0.04444444444444444444444444444 			                0.1052631578947368421052631579
6 		cacm-1473 		46 		N 			0.04347826086956521739130434783 			                0.1052631578947368421052631579
6 		cacm-0303 		47 		N 			0.04255319148936170212765957447 			                0.1052631578947368421052631579
6 		cacm-0070 		48 		N 			0.04166666666666666666666666667 			                0.1052631578947368421052631579
6 		cacm-3000 		49 		N 			0.04081632653061224489795918367 			                0.1052631578947368421052631579
6 		cacm-0492 		50 		N 			0.04 			                0.1052631578947368421052631579
6 		cacm-1366 		51 		N 			0.03921568627450980392156862745 			                0.1052631578947368421052631579
6 		cacm-1325 		52 		N 			0.03846153846153846153846153846 			                0.1052631578947368421052631579
6 		cacm-1877 		53 		N 			0.03773584905660377358490566038 			                0.1052631578947368421052631579
6 		cacm-1458 		54 		N 			0.03703703703703703703703703704 			                0.1052631578947368421052631579
6 		cacm-1314 		55 		N 			0.03636363636363636363636363636 			                0.1052631578947368421052631579
6 		cacm-1543 		56 		R 			0.05357142857142857142857142857 			                0.1578947368421052631578947368
6 		cacm-2572 		57 		N 			0.05263157894736842105263157895 			                0.1578947368421052631578947368
6 		cacm-0854 		58 		N 			0.05172413793103448275862068966 			                0.1578947368421052631578947368
6 		cacm-2216 		59 		N 			0.05084745762711864406779661017 			                0.1578947368421052631578947368
6 		cacm-1625 		60 		N 			0.05 			                0.1578947368421052631578947368
6 		cacm-2826 		61 		N 			0.04918032786885245901639344262 			                0.1578947368421052631578947368
6 		cacm-3080 		62 		N 			0.04838709677419354838709677419 			                0.1578947368421052631578947368
6 		cacm-2810 		63 		N 			0.04761904761904761904761904762 			                0.1578947368421052631578947368
6 		cacm-1867 		64 		N 			0.046875 			                0.1578947368421052631578947368
6 		cacm-2163 		65 		N 			0.04615384615384615384615384615 			                0.1578947368421052631578947368
6 		cacm-2751 		66 		N 			0.04545454545454545454545454545 			                0.1578947368421052631578947368
6 		cacm-1171 		67 		N 			0.04477611940298507462686567164 			                0.1578947368421052631578947368
6 		cacm-3160 		68 		N 			0.04411764705882352941176470588 			                0.1578947368421052631578947368
6 		cacm-1387 		69 		N 			0.04347826086956521739130434783 			                0.1578947368421052631578947368
6 		cacm-2167 		70 		N 			0.04285714285714285714285714286 			                0.1578947368421052631578947368
6 		cacm-2486 		71 		N 			0.04225352112676056338028169014 			                0.1578947368421052631578947368
6 		cacm-1748 		72 		N 			0.04166666666666666666666666667 			                0.1578947368421052631578947368
6 		cacm-1611 		73 		N 			0.04109589041095890410958904110 			                0.1578947368421052631578947368
6 		cacm-0730 		74 		N 			0.04054054054054054054054054054 			                0.1578947368421052631578947368
6 		cacm-3048 		75 		N 			0.04 			                0.1578947368421052631578947368
6 		cacm-1182 		76 		N 			0.03947368421052631578947368421 			                0.1578947368421052631578947368
6 		cacm-0111 		77 		N 			0.03896103896103896103896103896 			                0.1578947368421052631578947368
6 		cacm-2753 		78 		N 			0.03846153846153846153846153846 			                0.1578947368421052631578947368
6 		cacm-1206 		79 		N 			0.03797468354430379746835443038 			                0.1578947368421052631578947368
6 		cacm-3090 		80 		N 			0.0375 			                0.1578947368421052631578947368
6 		cacm-1457 		81 		N 			0.03703703703703703703703703704 			                0.1578947368421052631578947368
6 		cacm-2932 		82 		N 			0.03658536585365853658536585366 			                0.1578947368421052631578947368
6 		cacm-0084 		83 		N 			0.03614457831325301204819277108 			                0.1578947368421052631578947368
6 		cacm-2616 		84 		N 			0.03571428571428571428571428571 			                0.1578947368421052631578947368
6 		cacm-1186 		85 		N 			0.03529411764705882352941176471 			                0.1578947368421052631578947368
6 		cacm-2302 		86 		N 			0.03488372093023255813953488372 			                0.1578947368421052631578947368
6 		cacm-0236 		87 		N 			0.03448275862068965517241379310 			                0.1578947368421052631578947368
6 		cacm-1358 		88 		N 			0.03409090909090909090909090909 			                0.1578947368421052631578947368
6 		cacm-2195 		89 		N 			0.03370786516853932584269662921 			                0.1578947368421052631578947368
6 		cacm-1134 		90 		N 			0.03333333333333333333333333333 			                0.1578947368421052631578947368
