QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
57 		cacm-3077 		1 		R 			1 			                0.1666666666666666666666666667
57 		cacm-3178 		2 		N 			0.5 			                0.1666666666666666666666666667
57 		cacm-1106 		3 		N 			0.3333333333333333333333333333 			                0.1666666666666666666666666667
57 		cacm-3155 		4 		N 			0.25 			                0.1666666666666666666666666667
57 		cacm-0001 		5 		N 			0.2 			                0.1666666666666666666666666667
57 		cacm-0057 		6 		N 			0.1666666666666666666666666667 			                0.1666666666666666666666666667
57 		cacm-1137 		7 		N 			0.1428571428571428571428571429 			                0.1666666666666666666666666667
57 		cacm-0196 		8 		N 			0.125 			                0.1666666666666666666666666667
57 		cacm-3140 		9 		N 			0.1111111111111111111111111111 			                0.1666666666666666666666666667
57 		cacm-0209 		10 		N 			0.1 			                0.1666666666666666666666666667
57 		cacm-1132 		11 		N 			0.09090909090909090909090909091 			                0.1666666666666666666666666667
57 		cacm-0231 		12 		N 			0.08333333333333333333333333333 			                0.1666666666666666666666666667
57 		cacm-0437 		13 		N 			0.07692307692307692307692307692 			                0.1666666666666666666666666667
57 		cacm-0019 		14 		N 			0.07142857142857142857142857143 			                0.1666666666666666666666666667
57 		cacm-0013 		15 		N 			0.06666666666666666666666666667 			                0.1666666666666666666666666667
57 		cacm-0010 		16 		N 			0.0625 			                0.1666666666666666666666666667
57 		cacm-0004 		17 		N 			0.05882352941176470588235294118 			                0.1666666666666666666666666667
57 		cacm-0007 		18 		N 			0.05555555555555555555555555556 			                0.1666666666666666666666666667
57 		cacm-1755 		19 		N 			0.05263157894736842105263157895 			                0.1666666666666666666666666667
57 		cacm-1914 		20 		N 			0.05 			                0.1666666666666666666666666667
57 		cacm-0065 		21 		N 			0.04761904761904761904761904762 			                0.1666666666666666666666666667
57 		cacm-1391 		22 		N 			0.04545454545454545454545454545 			                0.1666666666666666666666666667
57 		cacm-0689 		23 		N 			0.04347826086956521739130434783 			                0.1666666666666666666666666667
57 		cacm-0011 		24 		N 			0.04166666666666666666666666667 			                0.1666666666666666666666666667
57 		cacm-3150 		25 		N 			0.04 			                0.1666666666666666666666666667
57 		cacm-0632 		26 		N 			0.03846153846153846153846153846 			                0.1666666666666666666666666667
57 		cacm-1458 		27 		N 			0.03703703703703703703703703704 			                0.1666666666666666666666666667
57 		cacm-1715 		28 		N 			0.03571428571428571428571428571 			                0.1666666666666666666666666667
57 		cacm-0228 		29 		N 			0.03448275862068965517241379310 			                0.1666666666666666666666666667
57 		cacm-0050 		30 		N 			0.03333333333333333333333333333 			                0.1666666666666666666666666667
57 		cacm-3148 		31 		N 			0.03225806451612903225806451613 			                0.1666666666666666666666666667
57 		cacm-0218 		32 		N 			0.03125 			                0.1666666666666666666666666667
57 		cacm-0014 		33 		N 			0.03030303030303030303030303030 			                0.1666666666666666666666666667
57 		cacm-2312 		34 		N 			0.02941176470588235294117647059 			                0.1666666666666666666666666667
57 		cacm-0017 		35 		N 			0.02857142857142857142857142857 			                0.1666666666666666666666666667
57 		cacm-0890 		36 		N 			0.02777777777777777777777777778 			                0.1666666666666666666666666667
57 		cacm-0905 		37 		N 			0.02702702702702702702702702703 			                0.1666666666666666666666666667
57 		cacm-0406 		38 		N 			0.02631578947368421052631578947 			                0.1666666666666666666666666667
57 		cacm-0077 		39 		N 			0.02564102564102564102564102564 			                0.1666666666666666666666666667
57 		cacm-1835 		40 		N 			0.025 			                0.1666666666666666666666666667
57 		cacm-1183 		41 		N 			0.02439024390243902439024390244 			                0.1666666666666666666666666667
57 		cacm-0232 		42 		N 			0.02380952380952380952380952381 			                0.1666666666666666666666666667
57 		cacm-2802 		43 		N 			0.02325581395348837209302325581 			                0.1666666666666666666666666667
57 		cacm-0060 		44 		N 			0.02272727272727272727272727273 			                0.1666666666666666666666666667
57 		cacm-3145 		45 		N 			0.02222222222222222222222222222 			                0.1666666666666666666666666667
57 		cacm-1086 		46 		N 			0.02173913043478260869565217391 			                0.1666666666666666666666666667
57 		cacm-0086 		47 		N 			0.02127659574468085106382978723 			                0.1666666666666666666666666667
57 		cacm-3144 		48 		N 			0.02083333333333333333333333333 			                0.1666666666666666666666666667
57 		cacm-0207 		49 		N 			0.02040816326530612244897959184 			                0.1666666666666666666666666667
57 		cacm-1469 		50 		N 			0.02 			                0.1666666666666666666666666667
57 		cacm-2324 		51 		N 			0.01960784313725490196078431373 			                0.1666666666666666666666666667
57 		cacm-0099 		52 		N 			0.01923076923076923076923076923 			                0.1666666666666666666666666667
57 		cacm-3154 		53 		N 			0.01886792452830188679245283019 			                0.1666666666666666666666666667
57 		cacm-2898 		54 		N 			0.01851851851851851851851851852 			                0.1666666666666666666666666667
57 		cacm-0070 		55 		N 			0.01818181818181818181818181818 			                0.1666666666666666666666666667
57 		cacm-1834 		56 		N 			0.01785714285714285714285714286 			                0.1666666666666666666666666667
57 		cacm-0875 		57 		N 			0.01754385964912280701754385965 			                0.1666666666666666666666666667
57 		cacm-0758 		58 		N 			0.01724137931034482758620689655 			                0.1666666666666666666666666667
57 		cacm-2227 		59 		N 			0.01694915254237288135593220339 			                0.1666666666666666666666666667
57 		cacm-0025 		60 		N 			0.01666666666666666666666666667 			                0.1666666666666666666666666667
57 		cacm-0176 		61 		N 			0.01639344262295081967213114754 			                0.1666666666666666666666666667
57 		cacm-1395 		62 		N 			0.01612903225806451612903225806 			                0.1666666666666666666666666667
57 		cacm-2864 		63 		N 			0.01587301587301587301587301587 			                0.1666666666666666666666666667
57 		cacm-2937 		64 		N 			0.015625 			                0.1666666666666666666666666667
57 		cacm-3036 		65 		N 			0.01538461538461538461538461538 			                0.1666666666666666666666666667
