QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
37 		cacm-2651 		1 		R 			1 			                0.05555555555555555555555555556
37 		cacm-2958 		2 		N 			0.5 			                0.05555555555555555555555555556
37 		cacm-1828 		3 		N 			0.3333333333333333333333333333 			                0.05555555555555555555555555556
37 		cacm-2376 		4 		N 			0.25 			                0.05555555555555555555555555556
37 		cacm-2956 		5 		N 			0.2 			                0.05555555555555555555555555556
37 		cacm-2080 		6 		N 			0.1666666666666666666666666667 			                0.05555555555555555555555555556
37 		cacm-3128 		7 		N 			0.1428571428571428571428571429 			                0.05555555555555555555555555556
37 		cacm-2265 		8 		R 			0.25 			                0.1111111111111111111111111111
37 		cacm-2560 		9 		N 			0.2222222222222222222222222222 			                0.1111111111111111111111111111
37 		cacm-2371 		10 		N 			0.2 			                0.1111111111111111111111111111
37 		cacm-2912 		11 		N 			0.1818181818181818181818181818 			                0.1111111111111111111111111111
37 		cacm-3048 		12 		N 			0.1666666666666666666666666667 			                0.1111111111111111111111111111
37 		cacm-2184 		13 		N 			0.1538461538461538461538461538 			                0.1111111111111111111111111111
37 		cacm-1034 		14 		N 			0.1428571428571428571428571429 			                0.1111111111111111111111111111
37 		cacm-3105 		15 		N 			0.1333333333333333333333333333 			                0.1111111111111111111111111111
37 		cacm-1587 		16 		N 			0.125 			                0.1111111111111111111111111111
37 		cacm-1748 		17 		N 			0.1176470588235294117647058824 			                0.1111111111111111111111111111
37 		cacm-2632 		18 		R 			0.1666666666666666666666666667 			                0.1666666666666666666666666667
37 		cacm-2342 		19 		N 			0.1578947368421052631578947368 			                0.1666666666666666666666666667
37 		cacm-1719 		20 		N 			0.15 			                0.1666666666666666666666666667
37 		cacm-0694 		21 		N 			0.1428571428571428571428571429 			                0.1666666666666666666666666667
37 		cacm-2406 		22 		N 			0.1363636363636363636363636364 			                0.1666666666666666666666666667
37 		cacm-1398 		23 		N 			0.1304347826086956521739130435 			                0.1666666666666666666666666667
37 		cacm-2535 		24 		N 			0.125 			                0.1666666666666666666666666667
