QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
48 		cacm-2325 		1 		R 			1 			                0.04347826086956521739130434783
48 		cacm-1771 		2 		N 			0.5 			                0.04347826086956521739130434783
48 		cacm-1353 		3 		R 			0.6666666666666666666666666667 			                0.08695652173913043478260869565
48 		cacm-1990 		4 		N 			0.5 			                0.08695652173913043478260869565
48 		cacm-3130 		5 		N 			0.4 			                0.08695652173913043478260869565
48 		cacm-2932 		6 		N 			0.3333333333333333333333333333 			                0.08695652173913043478260869565
48 		cacm-2899 		7 		N 			0.2857142857142857142857142857 			                0.08695652173913043478260869565
48 		cacm-1809 		8 		N 			0.25 			                0.08695652173913043478260869565
48 		cacm-2553 		9 		N 			0.2222222222222222222222222222 			                0.08695652173913043478260869565
48 		cacm-2475 		10 		N 			0.2 			                0.08695652173913043478260869565
48 		cacm-2930 		11 		N 			0.1818181818181818181818181818 			                0.08695652173913043478260869565
48 		cacm-1654 		12 		N 			0.1666666666666666666666666667 			                0.08695652173913043478260869565
48 		cacm-3122 		13 		N 			0.1538461538461538461538461538 			                0.08695652173913043478260869565
48 		cacm-2406 		14 		N 			0.1428571428571428571428571429 			                0.08695652173913043478260869565
48 		cacm-2464 		15 		N 			0.1333333333333333333333333333 			                0.08695652173913043478260869565
48 		cacm-1066 		16 		N 			0.125 			                0.08695652173913043478260869565
48 		cacm-2155 		17 		N 			0.1176470588235294117647058824 			                0.08695652173913043478260869565
48 		cacm-2813 		18 		N 			0.1111111111111111111111111111 			                0.08695652173913043478260869565
48 		cacm-2310 		19 		N 			0.1052631578947368421052631579 			                0.08695652173913043478260869565
48 		cacm-3010 		20 		N 			0.1 			                0.08695652173913043478260869565
48 		cacm-2975 		21 		N 			0.09523809523809523809523809524 			                0.08695652173913043478260869565
48 		cacm-0059 		22 		N 			0.09090909090909090909090909091 			                0.08695652173913043478260869565
48 		cacm-0086 		23 		N 			0.08695652173913043478260869565 			                0.08695652173913043478260869565
48 		cacm-1863 		24 		R 			0.125 			                0.1304347826086956521739130435
48 		cacm-3019 		25 		N 			0.12 			                0.1304347826086956521739130435
48 		cacm-2675 		26 		N 			0.1153846153846153846153846154 			                0.1304347826086956521739130435
48 		cacm-2226 		27 		R 			0.1481481481481481481481481481 			                0.1739130434782608695652173913
48 		cacm-2594 		28 		N 			0.1428571428571428571428571429 			                0.1739130434782608695652173913
48 		cacm-2509 		29 		N 			0.1379310344827586206896551724 			                0.1739130434782608695652173913
48 		cacm-1457 		30 		N 			0.1333333333333333333333333333 			                0.1739130434782608695652173913
48 		cacm-2324 		31 		N 			0.1290322580645161290322580645 			                0.1739130434782608695652173913
48 		cacm-1196 		32 		N 			0.125 			                0.1739130434782608695652173913
48 		cacm-0558 		33 		N 			0.1212121212121212121212121212 			                0.1739130434782608695652173913
48 		cacm-3003 		34 		N 			0.1176470588235294117647058824 			                0.1739130434782608695652173913
48 		cacm-1729 		35 		R 			0.1428571428571428571428571429 			                0.2173913043478260869565217391
48 		cacm-2223 		36 		R 			0.1666666666666666666666666667 			                0.2608695652173913043478260870
48 		cacm-2187 		37 		N 			0.1621621621621621621621621622 			                0.2608695652173913043478260870
48 		cacm-1797 		38 		R 			0.1842105263157894736842105263 			                0.3043478260869565217391304348
48 		cacm-2592 		39 		N 			0.1794871794871794871794871795 			                0.3043478260869565217391304348
48 		cacm-2589 		40 		R 			0.2 			                0.3478260869565217391304347826
48 		cacm-0371 		41 		N 			0.1951219512195121951219512195 			                0.3478260869565217391304347826
48 		cacm-3012 		42 		N 			0.1904761904761904761904761905 			                0.3478260869565217391304347826
48 		cacm-2285 		43 		R 			0.2093023255813953488372093023 			                0.3913043478260869565217391304
48 		cacm-1927 		44 		N 			0.2045454545454545454545454545 			                0.3913043478260869565217391304
48 		cacm-2699 		45 		N 			0.2 			                0.3913043478260869565217391304
48 		cacm-2198 		46 		N 			0.1956521739130434782608695652 			                0.3913043478260869565217391304
48 		cacm-1977 		47 		N 			0.1914893617021276595744680851 			                0.3913043478260869565217391304
48 		cacm-1171 		48 		N 			0.1875 			                0.3913043478260869565217391304
48 		cacm-1658 		49 		N 			0.1836734693877551020408163265 			                0.3913043478260869565217391304
48 		cacm-0084 		50 		N 			0.18 			                0.3913043478260869565217391304
48 		cacm-0303 		51 		N 			0.1764705882352941176470588235 			                0.3913043478260869565217391304
48 		cacm-2861 		52 		N 			0.1730769230769230769230769231 			                0.3913043478260869565217391304
48 		cacm-1183 		53 		N 			0.1698113207547169811320754717 			                0.3913043478260869565217391304
48 		cacm-3160 		54 		N 			0.1666666666666666666666666667 			                0.3913043478260869565217391304
48 		cacm-0409 		55 		N 			0.1636363636363636363636363636 			                0.3913043478260869565217391304
48 		cacm-2823 		56 		N 			0.1607142857142857142857142857 			                0.3913043478260869565217391304
48 		cacm-2295 		57 		N 			0.1578947368421052631578947368 			                0.3913043478260869565217391304
48 		cacm-2314 		58 		N 			0.1551724137931034482758620690 			                0.3913043478260869565217391304
