QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
2 		cacm-3078 		1 		R 			1 			0.3333333333333333333333333333
2 		cacm-2434 		2 		R 			1 			0.6666666666666666666666666667
2 		cacm-2863 		3 		R 			1 			1
2 		cacm-1046 		4 		N 			0.75 			1
2 		cacm-0397 		5 		N 			0.6 			1
2 		cacm-1014 		6 		N 			0.5 			1
2 		cacm-0492 		7 		N 			0.4285714285714285714285714286 			1
2 		cacm-1867 		8 		N 			0.375 			1
2 		cacm-0435 		9 		N 			0.3333333333333333333333333333 			1
2 		cacm-1623 		10 		N 			0.3 			1
2 		cacm-1397 		11 		N 			0.2727272727272727272727272727 			1
2 		cacm-0531 		12 		N 			0.25 			1
2 		cacm-0616 		13 		N 			0.2307692307692307692307692308 			1
2 		cacm-0597 		14 		N 			0.2142857142857142857142857143 			1
2 		cacm-0847 		15 		N 			0.2 			1
2 		cacm-1305 		16 		N 			0.1875 			1
2 		cacm-1168 		17 		N 			0.1764705882352941176470588235 			1
2 		cacm-3202 		18 		N 			0.1666666666666666666666666667 			1
2 		cacm-1625 		19 		N 			0.1578947368421052631578947368 			1
2 		cacm-1345 		20 		N 			0.15 			1
2 		cacm-1424 		21 		N 			0.1428571428571428571428571429 			1
2 		cacm-1214 		22 		N 			0.1363636363636363636363636364 			1
2 		cacm-1498 		23 		N 			0.1304347826086956521739130435 			1
2 		cacm-1183 		24 		N 			0.125 			1
2 		cacm-1215 		25 		N 			0.12 			1
2 		cacm-3189 		26 		N 			0.1153846153846153846153846154 			1
2 		cacm-1439 		27 		N 			0.1111111111111111111111111111 			1
2 		cacm-1117 		28 		N 			0.1071428571428571428571428571 			1
2 		cacm-0971 		29 		N 			0.1034482758620689655172413793 			1
2 		cacm-1315 		30 		N 			0.1 			1
2 		cacm-1861 		31 		N 			0.09677419354838709677419354839 			1
2 		cacm-3204 		32 		N 			0.09375 			1
2 		cacm-0728 		33 		N 			0.09090909090909090909090909091 			1
2 		cacm-2645 		34 		N 			0.08823529411764705882352941176 			1
2 		cacm-1391 		35 		N 			0.08571428571428571428571428571 			1
2 		cacm-1486 		36 		N 			0.08333333333333333333333333333 			1
2 		cacm-3201 		37 		N 			0.08108108108108108108108108108 			1
2 		cacm-2356 		38 		N 			0.07894736842105263157894736842 			1
2 		cacm-1591 		39 		N 			0.07692307692307692307692307692 			1
2 		cacm-2439 		40 		N 			0.075 			1
2 		cacm-1549 		41 		N 			0.07317073170731707317073170732 			1
2 		cacm-1348 		42 		N 			0.07142857142857142857142857143 			1
2 		cacm-1523 		43 		N 			0.06976744186046511627906976744 			1
2 		cacm-0942 		44 		N 			0.06818181818181818181818181818 			1
2 		cacm-1334 		45 		N 			0.06666666666666666666666666667 			1
2 		cacm-2912 		46 		N 			0.06521739130434782608695652174 			1
2 		cacm-1403 		47 		N 			0.06382978723404255319148936170 			1
2 		cacm-1926 		48 		N 			0.0625 			1
2 		cacm-1464 		49 		N 			0.06122448979591836734693877551 			1
2 		cacm-1427 		50 		N 			0.06 			1
2 		cacm-1564 		51 		N 			0.05882352941176470588235294118 			1
2 		cacm-3127 		52 		N 			0.05769230769230769230769230769 			1
2 		cacm-2456 		53 		N 			0.05660377358490566037735849057 			1
2 		cacm-2937 		54 		N 			0.05555555555555555555555555556 			1
2 		cacm-0282 		55 		N 			0.05454545454545454545454545455 			1
2 		cacm-2519 		56 		N 			0.05357142857142857142857142857 			1
2 		cacm-3199 		57 		N 			0.05263157894736842105263157895 			1
2 		cacm-1161 		58 		N 			0.05172413793103448275862068966 			1
2 		cacm-1468 		59 		N 			0.05084745762711864406779661017 			1
2 		cacm-2943 		60 		N 			0.05 			1
2 		cacm-1542 		61 		N 			0.04918032786885245901639344262 			1
2 		cacm-1503 		62 		N 			0.04838709677419354838709677419 			1
2 		cacm-1705 		63 		N 			0.04761904761904761904761904762 			1
2 		cacm-1469 		64 		N 			0.046875 			1
2 		cacm-2383 		65 		N 			0.04615384615384615384615384615 			1
2 		cacm-1145 		66 		N 			0.04545454545454545454545454545 			1
2 		cacm-1676 		67 		N 			0.04477611940298507462686567164 			1
2 		cacm-3080 		68 		N 			0.04411764705882352941176470588 			1
2 		cacm-1854 		69 		N 			0.04347826086956521739130434783 			1
2 		cacm-2317 		70 		N 			0.04285714285714285714285714286 			1
2 		cacm-0321 		71 		N 			0.04225352112676056338028169014 			1
2 		cacm-2939 		72 		N 			0.04166666666666666666666666667 			1
2 		cacm-2471 		73 		N 			0.04109589041095890410958904110 			1
2 		cacm-2850 		74 		N 			0.04054054054054054054054054054 			1
2 		cacm-3005 		75 		N 			0.04 			1
2 		cacm-2096 		76 		N 			0.03947368421052631578947368421 			1
2 		cacm-1264 		77 		N 			0.03896103896103896103896103896 			1
2 		cacm-1939 		78 		N 			0.03846153846153846153846153846 			1
2 		cacm-2092 		79 		N 			0.03797468354430379746835443038 			1
2 		cacm-1671 		80 		N 			0.0375 			1
2 		cacm-3160 		81 		N 			0.03703703703703703703703703704 			1
2 		cacm-1680 		82 		N 			0.03658536585365853658536585366 			1
2 		cacm-1811 		83 		N 			0.03614457831325301204819277108 			1
