QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
16 		cacm-1461 		1 		N 			0 			                0
16 		cacm-3141 		2 		N 			0 			                0
16 		cacm-0409 		3 		N 			0 			                0
16 		cacm-2452 		4 		N 			0 			                0
16 		cacm-2629 		5 		N 			0 			                0
16 		cacm-2114 		6 		R 			0.1666666666666666666666666667 			                0.03125
16 		cacm-0059 		7 		N 			0.1428571428571428571428571429 			                0.03125
16 		cacm-0855 		8 		N 			0.125 			                0.03125
16 		cacm-3068 		9 		N 			0.1111111111111111111111111111 			                0.03125
16 		cacm-1750 		10 		N 			0.1 			                0.03125
16 		cacm-3119 		11 		N 			0.09090909090909090909090909091 			                0.03125
16 		cacm-2080 		12 		N 			0.08333333333333333333333333333 			                0.03125
16 		cacm-2740 		13 		N 			0.07692307692307692307692307692 			                0.03125
16 		cacm-2378 		14 		R 			0.1428571428571428571428571429 			                0.0625
16 		cacm-0084 		15 		N 			0.1333333333333333333333333333 			                0.0625
16 		cacm-2160 		16 		N 			0.125 			                0.0625
16 		cacm-0086 		17 		N 			0.1176470588235294117647058824 			                0.0625
16 		cacm-1136 		18 		N 			0.1111111111111111111111111111 			                0.0625
16 		cacm-3043 		19 		N 			0.1052631578947368421052631579 			                0.0625
16 		cacm-2345 		20 		N 			0.1 			                0.0625
16 		cacm-2317 		21 		N 			0.09523809523809523809523809524 			                0.0625
16 		cacm-2168 		22 		N 			0.09090909090909090909090909091 			                0.0625
16 		cacm-2407 		23 		N 			0.08695652173913043478260869565 			                0.0625
16 		cacm-1748 		24 		N 			0.08333333333333333333333333333 			                0.0625
16 		cacm-2111 		25 		N 			0.08 			                0.0625
16 		cacm-1387 		26 		N 			0.07692307692307692307692307692 			                0.0625
16 		cacm-2342 		27 		R 			0.1111111111111111111111111111 			                0.09375
16 		cacm-1032 		28 		N 			0.1071428571428571428571428571 			                0.09375
16 		cacm-2522 		29 		N 			0.1034482758620689655172413793 			                0.09375
16 		cacm-2184 		30 		N 			0.1 			                0.09375
16 		cacm-2867 		31 		N 			0.09677419354838709677419354839 			                0.09375
16 		cacm-1736 		32 		N 			0.09375 			                0.09375
16 		cacm-0892 		33 		N 			0.09090909090909090909090909091 			                0.09375
16 		cacm-2688 		34 		N 			0.08823529411764705882352941176 			                0.09375
16 		cacm-3002 		35 		N 			0.08571428571428571428571428571 			                0.09375
16 		cacm-1135 		36 		N 			0.08333333333333333333333333333 			                0.09375
16 		cacm-2009 		37 		N 			0.08108108108108108108108108108 			                0.09375
